GENE	COVERAGE	STRAIN	GROUP
QG37_03395	0.8201	CDC_B11243	Venezuela
QG37_03395	0.8691	CDC_B11244	Venezuela
QG37_03395	0.9630	CDC_B11245	Venezuela
QG37_03395	0.9453	CDC_B11246	Venezuela
QG37_03395	0.8649	CDC_B11247	Venezuela
QG37_03396	0.9610	CDC_B11096	Pakistan
QG37_03396	0.7393	CDC_B11097	Pakistan
QG37_03396	0.7542	CDC_B11098	Pakistan
QG37_03396	0.8459	CDC_B11099	Pakistan
QG37_03396	0.8307	CDC_B11101	Pakistan
QG37_03396	0.8241	CDC_B11102	Pakistan
QG37_03396	0.8173	CDC_B11103	Pakistan
QG37_03396	0.7905	CDC_B11105	Pakistan
QG37_03396	0.8900	CDC_B11112	Pakistan
QG37_03396	0.8568	CDC_B11113	Pakistan
QG37_03396	0.7533	CDC_B11114	Pakistan
QG37_03396	0.7648	CDC_B11115	Pakistan
QG37_03396	0.9331	CDC_B11116	Pakistan
QG37_03396	0.9170	CDC_B11117	Pakistan
QG37_03396	1.0056	CDC_B11118	Pakistan
QG37_03396	0.8648	CDC_B11119	Pakistan
QG37_03396	0.8549	CDC_B11200	India
QG37_03396	0.8731	CDC_B11201	India
QG37_03396	0.9673	CDC_B11205	India
QG37_03396	0.8392	CDC_B11206	India
QG37_03396	0.8736	CDC_B11207	India
QG37_03396	0.9345	CDC_B11208	India
QG37_03396	0.7802	CDC_B11209	India
QG37_03396	0.9219	CDC_B11210	India
QG37_03396	0.8634	CDC_B11212	India
QG37_03396	0.8445	CDC_B11213	India
QG37_03396	0.9270	CDC_B11214	India
QG37_03396	0.8587	CDC_B11215	India
QG37_03396	0.7461	CDC_B11216	India
QG37_03396	0.6614	CDC_B11217	India
QG37_03396	0.9061	CDC_B11218	India
QG37_03396	0.7923	CDC_B11219	India
QG37_03396	0.8980	CDC_B11220	Japan
QG37_03396	0.8868	CDC_B11221	South Africa
QG37_03396	0.9609	CDC_B11222	South Africa
QG37_03396	0.9119	CDC_B11223	South Africa
QG37_03396	0.7806	CDC_B11224	South Africa
QG37_03396	0.9078	CDC_B11225	South Africa
QG37_03396	0.9341	CDC_B11226	South Africa
QG37_03396	0.9110	CDC_B11227	South Africa
QG37_03396	0.8991	CDC_B11228	South Africa
QG37_03396	0.7884	CDC_B11229	South Africa
QG37_03396	0.8135	CDC_B11230	South Africa
QG37_03396	0.8067	CDC_B11243	Venezuela
QG37_03396	0.7110	CDC_B11244	Venezuela
QG37_03396	0.8312	CDC_B11245	Venezuela
QG37_03396	0.8763	CDC_B11246	Venezuela
QG37_03396	0.7855	CDC_B11247	Venezuela
QG37_03397	0.8420	CDC_B11096	Pakistan
QG37_03397	0.9077	CDC_B11097	Pakistan
QG37_03397	0.8806	CDC_B11098	Pakistan
QG37_03397	0.8672	CDC_B11099	Pakistan
QG37_03397	0.8480	CDC_B11101	Pakistan
QG37_03397	0.8431	CDC_B11102	Pakistan
QG37_03397	0.9138	CDC_B11103	Pakistan
QG37_03397	0.9491	CDC_B11105	Pakistan
QG37_03397	0.8978	CDC_B11112	Pakistan
QG37_03397	0.7985	CDC_B11113	Pakistan
QG37_03397	0.8134	CDC_B11114	Pakistan
QG37_03397	0.7912	CDC_B11115	Pakistan
QG37_03397	0.8955	CDC_B11116	Pakistan
QG37_03397	0.9058	CDC_B11117	Pakistan
QG37_03397	0.9111	CDC_B11118	Pakistan
QG37_03397	0.8806	CDC_B11119	Pakistan
QG37_03397	0.8582	CDC_B11200	India
QG37_03397	0.8792	CDC_B11201	India
QG37_03397	0.8755	CDC_B11205	India
QG37_03397	0.8505	CDC_B11206	India
QG37_03397	0.8940	CDC_B11207	India
QG37_03397	0.8727	CDC_B11208	India
QG37_03397	0.9505	CDC_B11209	India
QG37_03397	0.9023	CDC_B11210	India
QG37_03397	0.9391	CDC_B11212	India
QG37_03397	0.8173	CDC_B11213	India
QG37_03397	0.9306	CDC_B11214	India
QG37_03397	0.9372	CDC_B11215	India
QG37_03397	0.8955	CDC_B11216	India
QG37_03397	0.7633	CDC_B11217	India
QG37_03397	0.8747	CDC_B11218	India
QG37_03397	0.8578	CDC_B11219	India
QG37_03397	0.9527	CDC_B11220	Japan
QG37_03397	0.8813	CDC_B11221	South Africa
QG37_03397	0.9536	CDC_B11222	South Africa
QG37_03397	0.8913	CDC_B11223	South Africa
QG37_03397	0.9443	CDC_B11224	South Africa
QG37_03397	0.8961	CDC_B11225	South Africa
QG37_03397	0.8797	CDC_B11226	South Africa
QG37_03397	0.8835	CDC_B11227	South Africa
QG37_03397	0.9150	CDC_B11228	South Africa
QG37_03397	0.8715	CDC_B11229	South Africa
QG37_03397	0.9755	CDC_B11230	South Africa
QG37_03397	0.9276	CDC_B11243	Venezuela
QG37_03397	0.9136	CDC_B11244	Venezuela
QG37_03397	0.9479	CDC_B11245	Venezuela
QG37_03397	0.9601	CDC_B11246	Venezuela
QG37_03397	0.9827	CDC_B11247	Venezuela
QG37_03398	0.9263	CDC_B11096	Pakistan
QG37_03398	0.8263	CDC_B11097	Pakistan
QG37_03398	0.7724	CDC_B11098	Pakistan
QG37_03398	0.8078	CDC_B11099	Pakistan
QG37_03398	0.8314	CDC_B11101	Pakistan
QG37_03398	0.8378	CDC_B11102	Pakistan
QG37_03398	0.8701	CDC_B11103	Pakistan
QG37_03398	0.9227	CDC_B11105	Pakistan
QG37_03398	0.9201	CDC_B11112	Pakistan
QG37_03398	0.7721	CDC_B11113	Pakistan
QG37_03398	0.8808	CDC_B11114	Pakistan
QG37_03398	0.9099	CDC_B11115	Pakistan
QG37_03398	0.8965	CDC_B11116	Pakistan
QG37_03398	0.8833	CDC_B11117	Pakistan
QG37_03398	0.9657	CDC_B11118	Pakistan
QG37_03398	0.9264	CDC_B11119	Pakistan
QG37_03398	0.9492	CDC_B11200	India
QG37_03398	0.8944	CDC_B11201	India
QG37_03398	0.9575	CDC_B11205	India
QG37_03398	0.9968	CDC_B11206	India
QG37_03398	0.9358	CDC_B11207	India
QG37_03398	0.9514	CDC_B11208	India
QG37_03398	0.8847	CDC_B11209	India
QG37_03398	0.9538	CDC_B11210	India
QG37_03398	0.8992	CDC_B11212	India
QG37_03398	0.8175	CDC_B11213	India
QG37_03398	0.8870	CDC_B11214	India
QG37_03398	0.8241	CDC_B11215	India
QG37_03398	0.8713	CDC_B11216	India
QG37_03398	0.8351	CDC_B11217	India
QG37_03398	0.9237	CDC_B11218	India
QG37_03398	0.8304	CDC_B11219	India
QG37_03398	0.8637	CDC_B11220	Japan
QG37_03398	0.8531	CDC_B11221	South Africa
QG37_03398	0.9458	CDC_B11222	South Africa
QG37_03398	0.8827	CDC_B11223	South Africa
QG37_03398	0.8429	CDC_B11224	South Africa
QG37_03398	0.9734	CDC_B11225	South Africa
QG37_03398	0.8750	CDC_B11226	South Africa
QG37_03398	0.8208	CDC_B11227	South Africa
QG37_03398	0.9548	CDC_B11228	South Africa
QG37_03398	0.8883	CDC_B11229	South Africa
QG37_03398	0.9200	CDC_B11230	South Africa
QG37_03398	0.8526	CDC_B11243	Venezuela
QG37_03398	0.9097	CDC_B11244	Venezuela
QG37_03398	0.8640	CDC_B11245	Venezuela
QG37_03398	0.9297	CDC_B11246	Venezuela
QG37_03398	0.9074	CDC_B11247	Venezuela
QG37_03399	1.0672	CDC_B11096	Pakistan
QG37_03399	0.9164	CDC_B11097	Pakistan
QG37_03399	0.9827	CDC_B11098	Pakistan
QG37_03399	1.0457	CDC_B11099	Pakistan
QG37_03399	0.8287	CDC_B11101	Pakistan
QG37_03399	0.9943	CDC_B11102	Pakistan
QG37_03399	0.9228	CDC_B11103	Pakistan
QG37_03399	1.0733	CDC_B11105	Pakistan
QG37_03399	0.9843	CDC_B11112	Pakistan
QG37_03399	0.8703	CDC_B11113	Pakistan
QG37_03399	0.9670	CDC_B11114	Pakistan
QG37_03399	0.9443	CDC_B11115	Pakistan
QG37_03399	1.0064	CDC_B11116	Pakistan
QG37_03399	0.9557	CDC_B11117	Pakistan
QG37_03399	0.8662	CDC_B11118	Pakistan
QG37_03399	0.9644	CDC_B11119	Pakistan
QG37_03399	0.9499	CDC_B11200	India
QG37_03399	0.9749	CDC_B11201	India
QG37_03399	1.0197	CDC_B11205	India
QG37_03399	1.0281	CDC_B11206	India
QG37_03399	0.8783	CDC_B11207	India
QG37_03399	0.9080	CDC_B11208	India
QG37_03399	0.9912	CDC_B11209	India
QG37_03399	0.9302	CDC_B11210	India
QG37_03399	0.9270	CDC_B11212	India
QG37_03399	0.8131	CDC_B11213	India
QG37_03399	0.8773	CDC_B11214	India
QG37_03399	0.8786	CDC_B11215	India
QG37_03399	0.8863	CDC_B11216	India
QG37_03399	0.7887	CDC_B11217	India
QG37_03399	0.9010	CDC_B11218	India
QG37_03399	0.9416	CDC_B11219	India
QG37_03399	0.7990	CDC_B11220	Japan
QG37_03399	0.9357	CDC_B11221	South Africa
QG37_03399	0.9026	CDC_B11222	South Africa
QG37_03399	1.0715	CDC_B11223	South Africa
QG37_03399	0.9137	CDC_B11224	South Africa
QG37_03399	0.9811	CDC_B11225	South Africa
QG37_03399	0.9715	CDC_B11226	South Africa
QG37_03399	0.8577	CDC_B11227	South Africa
QG37_03399	0.8694	CDC_B11228	South Africa
QG37_03399	0.9776	CDC_B11229	South Africa
QG37_03399	0.8744	CDC_B11230	South Africa
QG37_03399	0.8753	CDC_B11243	Venezuela
QG37_03399	0.7991	CDC_B11244	Venezuela
QG37_03399	0.9147	CDC_B11245	Venezuela
QG37_03399	1.0281	CDC_B11246	Venezuela
QG37_03399	0.9676	CDC_B11247	Venezuela
QG37_03400	0.7684	CDC_B11096	Pakistan
QG37_03400	0.7985	CDC_B11097	Pakistan
QG37_03400	0.9213	CDC_B11098	Pakistan
QG37_03400	0.8106	CDC_B11099	Pakistan
QG37_03400	0.8283	CDC_B11101	Pakistan
QG37_03400	0.7883	CDC_B11102	Pakistan
QG37_03400	0.8281	CDC_B11103	Pakistan
QG37_03400	0.9219	CDC_B11105	Pakistan
QG37_03400	0.8526	CDC_B11112	Pakistan
QG37_03400	0.7511	CDC_B11113	Pakistan
QG37_03400	0.7817	CDC_B11114	Pakistan
QG37_03400	0.8398	CDC_B11115	Pakistan
QG37_03400	0.7650	CDC_B11116	Pakistan
QG37_03400	0.8725	CDC_B11117	Pakistan
QG37_03400	0.8415	CDC_B11118	Pakistan
QG37_03400	0.8474	CDC_B11119	Pakistan
QG37_03400	0.8345	CDC_B11200	India
QG37_03400	0.7694	CDC_B11201	India
QG37_03400	0.8305	CDC_B11205	India
QG37_03400	0.8432	CDC_B11206	India
QG37_03400	0.7692	CDC_B11207	India
QG37_03400	0.8139	CDC_B11208	India
QG37_03400	0.8753	CDC_B11209	India
QG37_03400	0.8201	CDC_B11210	India
QG37_03400	0.8455	CDC_B11212	India
QG37_03400	0.7605	CDC_B11213	India
QG37_03400	0.7405	CDC_B11214	India
QG37_03400	0.8139	CDC_B11215	India
QG37_03400	0.8185	CDC_B11216	India
QG37_03400	0.6299	CDC_B11217	India
QG37_03400	0.9176	CDC_B11218	India
QG37_03400	0.8326	CDC_B11219	India
QG37_03400	0.7589	CDC_B11220	Japan
QG37_03400	0.7646	CDC_B11221	South Africa
QG37_03400	0.8590	CDC_B11222	South Africa
QG37_03400	0.8830	CDC_B11223	South Africa
QG37_03400	0.8217	CDC_B11224	South Africa
QG37_03400	0.8337	CDC_B11225	South Africa
QG37_03400	0.8487	CDC_B11226	South Africa
QG37_03400	0.8387	CDC_B11227	South Africa
QG37_03400	0.8616	CDC_B11228	South Africa
QG37_03400	0.8160	CDC_B11229	South Africa
QG37_03400	0.8057	CDC_B11230	South Africa
QG37_03400	0.8623	CDC_B11243	Venezuela
QG37_03400	0.9355	CDC_B11244	Venezuela
QG37_03400	0.8809	CDC_B11245	Venezuela
QG37_03400	0.8619	CDC_B11246	Venezuela
QG37_03400	0.7898	CDC_B11247	Venezuela
QG37_03401	0.9147	CDC_B11096	Pakistan
QG37_03401	0.9769	CDC_B11097	Pakistan
QG37_03401	0.9340	CDC_B11098	Pakistan
QG37_03401	0.9446	CDC_B11099	Pakistan
QG37_03401	1.1093	CDC_B11101	Pakistan
QG37_03401	0.6960	CDC_B11102	Pakistan
QG37_03401	0.9669	CDC_B11103	Pakistan
QG37_03401	0.9804	CDC_B11105	Pakistan
QG37_03401	0.8973	CDC_B11112	Pakistan
QG37_03401	0.7515	CDC_B11113	Pakistan
QG37_03401	0.7934	CDC_B11114	Pakistan
QG37_03401	0.8920	CDC_B11115	Pakistan
QG37_03401	0.8764	CDC_B11116	Pakistan
QG37_03401	0.8881	CDC_B11117	Pakistan
QG37_03401	0.7503	CDC_B11118	Pakistan
QG37_03401	0.7969	CDC_B11119	Pakistan
QG37_03401	0.9301	CDC_B11200	India
QG37_03401	0.8855	CDC_B11201	India
QG37_03401	0.9235	CDC_B11205	India
QG37_03401	0.9190	CDC_B11206	India
QG37_03401	0.8195	CDC_B11207	India
QG37_03401	1.1711	CDC_B11208	India
QG37_03401	0.9487	CDC_B11209	India
QG37_03401	0.8843	CDC_B11210	India
QG37_03401	0.9708	CDC_B11212	India
QG37_03401	0.8907	CDC_B11213	India
QG37_03401	0.8145	CDC_B11214	India
QG37_03401	0.8264	CDC_B11215	India
QG37_03401	0.9727	CDC_B11216	India
QG37_03401	0.8190	CDC_B11217	India
QG37_03401	0.8864	CDC_B11218	India
QG37_03401	1.0017	CDC_B11219	India
QG37_03401	0.7982	CDC_B11220	Japan
QG37_03401	0.8034	CDC_B11221	South Africa
QG37_03401	0.9967	CDC_B11222	South Africa
QG37_03401	0.7841	CDC_B11223	South Africa
QG37_03401	0.7555	CDC_B11224	South Africa
QG37_03401	0.8797	CDC_B11225	South Africa
QG37_03401	0.9645	CDC_B11226	South Africa
QG37_03401	0.8104	CDC_B11227	South Africa
QG37_03401	0.8701	CDC_B11228	South Africa
QG37_03401	0.9258	CDC_B11229	South Africa
QG37_03401	0.9964	CDC_B11230	South Africa
QG37_03401	0.9011	CDC_B11243	Venezuela
QG37_03401	0.9060	CDC_B11244	Venezuela
QG37_03401	0.9642	CDC_B11245	Venezuela
QG37_03401	0.7693	CDC_B11246	Venezuela
QG37_03401	0.8432	CDC_B11247	Venezuela
QG37_03402	0.9429	CDC_B11096	Pakistan
QG37_03402	0.9100	CDC_B11097	Pakistan
QG37_03402	0.9237	CDC_B11098	Pakistan
QG37_03402	0.9202	CDC_B11099	Pakistan
QG37_03402	0.8841	CDC_B11101	Pakistan
QG37_03402	0.8693	CDC_B11102	Pakistan
QG37_03402	0.8874	CDC_B11103	Pakistan
QG37_03402	0.9197	CDC_B11105	Pakistan
QG37_03402	0.9559	CDC_B11112	Pakistan
QG37_03402	0.9041	CDC_B11113	Pakistan
QG37_03402	0.9177	CDC_B11114	Pakistan
QG37_03402	0.9209	CDC_B11115	Pakistan
QG37_03402	0.9093	CDC_B11116	Pakistan
QG37_03402	0.8546	CDC_B11117	Pakistan
QG37_03402	0.9380	CDC_B11118	Pakistan
QG37_03402	0.9475	CDC_B11119	Pakistan
QG37_03402	0.8927	CDC_B11200	India
QG37_03402	0.9211	CDC_B11201	India
QG37_03402	0.9650	CDC_B11205	India
QG37_03402	0.9406	CDC_B11206	India
QG37_03402	0.9917	CDC_B11207	India
QG37_03402	0.9019	CDC_B11208	India
QG37_03402	0.9954	CDC_B11209	India
QG37_03402	0.9365	CDC_B11210	India
QG37_03402	0.9474	CDC_B11212	India
QG37_03402	0.9081	CDC_B11213	India
QG37_03402	0.9203	CDC_B11214	India
QG37_03402	0.8053	CDC_B11215	India
QG37_03402	0.9455	CDC_B11216	India
QG37_03402	0.8545	CDC_B11217	India
QG37_03402	0.8527	CDC_B11218	India
QG37_03402	0.8193	CDC_B11219	India
QG37_03402	0.8444	CDC_B11220	Japan
QG37_03402	0.8980	CDC_B11221	South Africa
QG37_03402	0.8924	CDC_B11222	South Africa
QG37_03402	0.8397	CDC_B11223	South Africa
QG37_03402	0.8628	CDC_B11224	South Africa
QG37_03402	1.0153	CDC_B11225	South Africa
QG37_03402	0.9326	CDC_B11226	South Africa
QG37_03402	0.9063	CDC_B11227	South Africa
QG37_03402	0.9203	CDC_B11228	South Africa
QG37_03402	0.9860	CDC_B11229	South Africa
QG37_03402	0.8827	CDC_B11230	South Africa
QG37_03402	0.9839	CDC_B11243	Venezuela
QG37_03402	0.8307	CDC_B11244	Venezuela
QG37_03402	0.9210	CDC_B11245	Venezuela
QG37_03402	0.9177	CDC_B11246	Venezuela
QG37_03402	0.9358	CDC_B11247	Venezuela
QG37_03403	0.8472	CDC_B11096	Pakistan
QG37_03403	0.8006	CDC_B11097	Pakistan
QG37_03403	0.8035	CDC_B11098	Pakistan
QG37_03403	0.7992	CDC_B11099	Pakistan
QG37_03403	0.8714	CDC_B11101	Pakistan
QG37_03403	0.9179	CDC_B11102	Pakistan
QG37_03403	0.8857	CDC_B11103	Pakistan
QG37_03403	0.8667	CDC_B11105	Pakistan
QG37_03403	0.9244	CDC_B11112	Pakistan
QG37_03403	0.8117	CDC_B11113	Pakistan
QG37_03403	0.9716	CDC_B11114	Pakistan
QG37_03403	0.8539	CDC_B11115	Pakistan
QG37_03403	0.8675	CDC_B11116	Pakistan
QG37_03403	0.9597	CDC_B11117	Pakistan
QG37_03403	0.8505	CDC_B11118	Pakistan
QG37_03403	1.0138	CDC_B11119	Pakistan
QG37_03403	0.7934	CDC_B11200	India
QG37_03403	0.7971	CDC_B11201	India
QG37_03403	0.8258	CDC_B11205	India
QG37_03403	0.7453	CDC_B11206	India
QG37_03403	0.8735	CDC_B11207	India
QG37_03403	0.8727	CDC_B11208	India
QG37_03403	0.9168	CDC_B11209	India
QG37_03403	0.8539	CDC_B11210	India
QG37_03403	0.8960	CDC_B11212	India
QG37_03403	0.8272	CDC_B11213	India
QG37_03403	0.9000	CDC_B11214	India
QG37_03403	0.8757	CDC_B11215	India
QG37_03403	0.8131	CDC_B11216	India
QG37_03403	0.6293	CDC_B11217	India
QG37_03403	0.8419	CDC_B11218	India
QG37_03403	0.9466	CDC_B11219	India
QG37_03403	0.8975	CDC_B11220	Japan
QG37_03403	0.9285	CDC_B11221	South Africa
QG37_03403	0.9137	CDC_B11222	South Africa
QG37_03403	0.8420	CDC_B11223	South Africa
QG37_03403	0.8432	CDC_B11224	South Africa
QG37_03403	0.9900	CDC_B11225	South Africa
QG37_03403	0.8595	CDC_B11226	South Africa
QG37_03403	0.9493	CDC_B11227	South Africa
QG37_03403	0.7848	CDC_B11228	South Africa
QG37_03403	0.8904	CDC_B11229	South Africa
QG37_03403	0.8995	CDC_B11230	South Africa
QG37_03403	0.8280	CDC_B11243	Venezuela
QG37_03403	0.8162	CDC_B11244	Venezuela
QG37_03403	0.9067	CDC_B11245	Venezuela
QG37_03403	0.8107	CDC_B11246	Venezuela
QG37_03403	0.8904	CDC_B11247	Venezuela
QG37_03404	0.9593	CDC_B11096	Pakistan
QG37_03404	1.1051	CDC_B11097	Pakistan
QG37_03404	0.8834	CDC_B11098	Pakistan
QG37_03404	1.0937	CDC_B11099	Pakistan
QG37_03404	0.8573	CDC_B11101	Pakistan
QG37_03404	0.8991	CDC_B11102	Pakistan
QG37_03404	0.9959	CDC_B11103	Pakistan
QG37_03404	0.8993	CDC_B11105	Pakistan
QG37_03404	1.0582	CDC_B11112	Pakistan
QG37_03404	0.9515	CDC_B11113	Pakistan
QG37_03404	0.9650	CDC_B11114	Pakistan
QG37_03404	0.9097	CDC_B11115	Pakistan
QG37_03404	0.9673	CDC_B11116	Pakistan
QG37_03404	1.0562	CDC_B11117	Pakistan
QG37_03404	0.9827	CDC_B11118	Pakistan
QG37_03404	1.0267	CDC_B11119	Pakistan
QG37_03404	1.0127	CDC_B11200	India
QG37_03404	1.0014	CDC_B11201	India
QG37_03404	0.9521	CDC_B11205	India
QG37_03404	1.0168	CDC_B11206	India
QG37_03404	0.9624	CDC_B11207	India
QG37_03404	1.0088	CDC_B11208	India
QG37_03404	0.9890	CDC_B11209	India
QG37_03404	0.9743	CDC_B11210	India
QG37_03404	0.9945	CDC_B11212	India
QG37_03404	0.8619	CDC_B11213	India
QG37_03404	0.9689	CDC_B11214	India
QG37_03404	0.9759	CDC_B11215	India
QG37_03404	0.8981	CDC_B11216	India
QG37_03404	0.8393	CDC_B11217	India
QG37_03404	0.8801	CDC_B11218	India
QG37_03404	0.9574	CDC_B11219	India
QG37_03404	0.9858	CDC_B11220	Japan
QG37_03404	0.8411	CDC_B11221	South Africa
QG37_03404	1.1666	CDC_B11222	South Africa
QG37_03404	0.8642	CDC_B11223	South Africa
QG37_03404	1.0255	CDC_B11224	South Africa
QG37_03404	1.0266	CDC_B11225	South Africa
QG37_03404	0.9061	CDC_B11226	South Africa
QG37_03404	0.9510	CDC_B11227	South Africa
QG37_03404	0.9895	CDC_B11228	South Africa
QG37_03404	0.9739	CDC_B11229	South Africa
QG37_03404	0.9295	CDC_B11230	South Africa
QG37_03404	1.0459	CDC_B11243	Venezuela
QG37_03404	0.9204	CDC_B11244	Venezuela
QG37_03404	0.9785	CDC_B11245	Venezuela
QG37_03404	0.9433	CDC_B11246	Venezuela
QG37_03404	0.9326	CDC_B11247	Venezuela
QG37_03405	0.8448	CDC_B11096	Pakistan
QG37_03405	0.8177	CDC_B11097	Pakistan
QG37_03405	0.8140	CDC_B11098	Pakistan
QG37_03405	0.8809	CDC_B11099	Pakistan
QG37_03405	0.7962	CDC_B11101	Pakistan
QG37_03405	0.9404	CDC_B11102	Pakistan
QG37_03405	0.7842	CDC_B11103	Pakistan
QG37_03405	0.8724	CDC_B11105	Pakistan
QG37_03405	0.7708	CDC_B11112	Pakistan
QG37_03405	0.8010	CDC_B11113	Pakistan
QG37_03405	0.8422	CDC_B11114	Pakistan
QG37_03405	0.8394	CDC_B11115	Pakistan
QG37_03405	0.8282	CDC_B11116	Pakistan
QG37_03405	0.9753	CDC_B11117	Pakistan
QG37_03405	0.8279	CDC_B11118	Pakistan
QG37_03405	0.8155	CDC_B11119	Pakistan
QG37_03405	0.8237	CDC_B11200	India
QG37_03405	0.9031	CDC_B11201	India
QG37_03405	1.0399	CDC_B11205	India
QG37_03405	0.8719	CDC_B11206	India
QG37_03405	0.9309	CDC_B11207	India
QG37_03405	0.8662	CDC_B11208	India
QG37_03405	0.8940	CDC_B11209	India
QG37_03405	0.8246	CDC_B11210	India
QG37_03405	0.7919	CDC_B11212	India
QG37_03405	0.8354	CDC_B11213	India
QG37_03405	0.7967	CDC_B11214	India
QG37_03405	0.7866	CDC_B11215	India
QG37_03405	0.8059	CDC_B11216	India
QG37_03405	0.8481	CDC_B11217	India
QG37_03405	0.8847	CDC_B11218	India
QG37_03405	0.8005	CDC_B11219	India
QG37_03405	0.9018	CDC_B11220	Japan
QG37_03405	1.0183	CDC_B11221	South Africa
QG37_03405	0.8216	CDC_B11222	South Africa
QG37_03405	0.9540	CDC_B11223	South Africa
QG37_03405	0.8792	CDC_B11224	South Africa
QG37_03405	0.8486	CDC_B11225	South Africa
QG37_03405	0.9381	CDC_B11226	South Africa
QG37_03405	0.9681	CDC_B11227	South Africa
QG37_03405	0.8726	CDC_B11228	South Africa
QG37_03405	0.9103	CDC_B11229	South Africa
QG37_03405	0.8443	CDC_B11230	South Africa
QG37_03405	0.9948	CDC_B11243	Venezuela
QG37_03405	0.8247	CDC_B11244	Venezuela
QG37_03405	1.0011	CDC_B11245	Venezuela
QG37_03405	0.8949	CDC_B11246	Venezuela
QG37_03405	0.9052	CDC_B11247	Venezuela
QG37_03406	0.7820	CDC_B11096	Pakistan
QG37_03406	0.6996	CDC_B11097	Pakistan
QG37_03406	0.7412	CDC_B11098	Pakistan
QG37_03406	0.7542	CDC_B11099	Pakistan
QG37_03406	0.8084	CDC_B11101	Pakistan
QG37_03406	0.8333	CDC_B11102	Pakistan
QG37_03406	0.7191	CDC_B11103	Pakistan
QG37_03406	0.7438	CDC_B11105	Pakistan
QG37_03406	0.7428	CDC_B11112	Pakistan
QG37_03406	0.6468	CDC_B11113	Pakistan
QG37_03406	0.7796	CDC_B11114	Pakistan
QG37_03406	0.6299	CDC_B11115	Pakistan
QG37_03406	0.7168	CDC_B11116	Pakistan
QG37_03406	0.7854	CDC_B11117	Pakistan
QG37_03406	0.7454	CDC_B11118	Pakistan
QG37_03406	0.8122	CDC_B11119	Pakistan
QG37_03406	0.8152	CDC_B11200	India
QG37_03406	0.7873	CDC_B11201	India
QG37_03406	0.8510	CDC_B11205	India
QG37_03406	0.7837	CDC_B11206	India
QG37_03406	0.7849	CDC_B11207	India
QG37_03406	0.7301	CDC_B11208	India
QG37_03406	0.7532	CDC_B11209	India
QG37_03406	0.8163	CDC_B11210	India
QG37_03406	0.8297	CDC_B11212	India
QG37_03406	0.7227	CDC_B11213	India
QG37_03406	0.6881	CDC_B11214	India
QG37_03406	0.7541	CDC_B11215	India
QG37_03406	0.6452	CDC_B11216	India
QG37_03406	0.7666	CDC_B11217	India
QG37_03406	0.7761	CDC_B11218	India
QG37_03406	0.6784	CDC_B11219	India
QG37_03406	0.7842	CDC_B11220	Japan
QG37_03406	0.7705	CDC_B11221	South Africa
QG37_03406	0.7925	CDC_B11222	South Africa
QG37_03406	0.9922	CDC_B11223	South Africa
QG37_03406	0.6787	CDC_B11224	South Africa
QG37_03406	0.7427	CDC_B11225	South Africa
QG37_03406	0.7423	CDC_B11226	South Africa
QG37_03406	0.7807	CDC_B11227	South Africa
QG37_03406	0.8066	CDC_B11228	South Africa
QG37_03406	0.6909	CDC_B11229	South Africa
QG37_03406	0.7974	CDC_B11230	South Africa
QG37_03406	0.7862	CDC_B11243	Venezuela
QG37_03406	0.7744	CDC_B11244	Venezuela
QG37_03406	0.8667	CDC_B11245	Venezuela
QG37_03406	0.7962	CDC_B11246	Venezuela
QG37_03406	0.7144	CDC_B11247	Venezuela
QG37_03407	0.7472	CDC_B11096	Pakistan
QG37_03407	0.6484	CDC_B11097	Pakistan
QG37_03407	0.6836	CDC_B11098	Pakistan
QG37_03407	0.8308	CDC_B11099	Pakistan
QG37_03407	0.8482	CDC_B11101	Pakistan
QG37_03407	0.8367	CDC_B11102	Pakistan
QG37_03407	0.6941	CDC_B11103	Pakistan
QG37_03407	0.7275	CDC_B11105	Pakistan
QG37_03407	0.6231	CDC_B11112	Pakistan
QG37_03407	0.7761	CDC_B11113	Pakistan
QG37_03407	0.7783	CDC_B11114	Pakistan
QG37_03407	0.6818	CDC_B11115	Pakistan
QG37_03407	0.8247	CDC_B11116	Pakistan
QG37_03407	0.8141	CDC_B11117	Pakistan
QG37_03407	0.7941	CDC_B11118	Pakistan
QG37_03407	0.8071	CDC_B11119	Pakistan
QG37_03407	0.7300	CDC_B11200	India
QG37_03407	0.7262	CDC_B11201	India
QG37_03407	0.7627	CDC_B11205	India
QG37_03407	0.8188	CDC_B11206	India
QG37_03407	0.7810	CDC_B11207	India
QG37_03407	0.7165	CDC_B11208	India
QG37_03407	0.7249	CDC_B11209	India
QG37_03407	0.6949	CDC_B11210	India
QG37_03407	0.7842	CDC_B11212	India
QG37_03407	0.6972	CDC_B11213	India
QG37_03407	0.5669	CDC_B11214	India
QG37_03407	0.7197	CDC_B11215	India
QG37_03407	0.6140	CDC_B11216	India
QG37_03407	0.6526	CDC_B11217	India
QG37_03407	0.7681	CDC_B11218	India
QG37_03407	0.6166	CDC_B11219	India
QG37_03407	0.7874	CDC_B11220	Japan
QG37_03407	0.7524	CDC_B11221	South Africa
QG37_03407	0.7667	CDC_B11222	South Africa
QG37_03407	0.8949	CDC_B11223	South Africa
QG37_03407	0.6188	CDC_B11224	South Africa
QG37_03407	0.8011	CDC_B11225	South Africa
QG37_03407	0.7362	CDC_B11226	South Africa
