GENE	COVERAGE	STRAIN	GROUP
QG37_02705	0.9715	CDC_B11243	Venezuela
QG37_02705	1.0422	CDC_B11244	Venezuela
QG37_02705	0.8978	CDC_B11245	Venezuela
QG37_02705	0.9913	CDC_B11246	Venezuela
QG37_02705	0.9488	CDC_B11247	Venezuela
QG37_02706	1.0358	CDC_B11096	Pakistan
QG37_02706	1.0437	CDC_B11097	Pakistan
QG37_02706	0.8227	CDC_B11098	Pakistan
QG37_02706	0.9104	CDC_B11099	Pakistan
QG37_02706	0.9587	CDC_B11101	Pakistan
QG37_02706	1.0284	CDC_B11102	Pakistan
QG37_02706	1.0087	CDC_B11103	Pakistan
QG37_02706	0.9842	CDC_B11105	Pakistan
QG37_02706	1.0273	CDC_B11112	Pakistan
QG37_02706	1.0253	CDC_B11113	Pakistan
QG37_02706	0.9864	CDC_B11114	Pakistan
QG37_02706	0.9485	CDC_B11115	Pakistan
QG37_02706	0.9290	CDC_B11116	Pakistan
QG37_02706	0.9393	CDC_B11117	Pakistan
QG37_02706	0.9704	CDC_B11118	Pakistan
QG37_02706	0.9535	CDC_B11119	Pakistan
QG37_02706	1.0213	CDC_B11200	India
QG37_02706	1.0250	CDC_B11201	India
QG37_02706	1.0500	CDC_B11205	India
QG37_02706	0.9933	CDC_B11206	India
QG37_02706	0.9540	CDC_B11207	India
QG37_02706	1.0417	CDC_B11208	India
QG37_02706	0.9982	CDC_B11209	India
QG37_02706	0.9947	CDC_B11210	India
QG37_02706	1.0929	CDC_B11212	India
QG37_02706	1.0319	CDC_B11213	India
QG37_02706	1.0633	CDC_B11214	India
QG37_02706	0.9929	CDC_B11215	India
QG37_02706	0.9622	CDC_B11216	India
QG37_02706	0.9485	CDC_B11217	India
QG37_02706	0.9900	CDC_B11218	India
QG37_02706	0.9606	CDC_B11219	India
QG37_02706	1.0724	CDC_B11220	Japan
QG37_02706	0.9906	CDC_B11221	South Africa
QG37_02706	1.0211	CDC_B11222	South Africa
QG37_02706	0.9949	CDC_B11223	South Africa
QG37_02706	0.9919	CDC_B11224	South Africa
QG37_02706	1.0125	CDC_B11225	South Africa
QG37_02706	1.0547	CDC_B11226	South Africa
QG37_02706	1.0753	CDC_B11227	South Africa
QG37_02706	1.0474	CDC_B11228	South Africa
QG37_02706	0.9608	CDC_B11229	South Africa
QG37_02706	1.0030	CDC_B11230	South Africa
QG37_02706	0.9949	CDC_B11243	Venezuela
QG37_02706	1.0409	CDC_B11244	Venezuela
QG37_02706	1.0707	CDC_B11245	Venezuela
QG37_02706	0.9857	CDC_B11246	Venezuela
QG37_02706	0.9652	CDC_B11247	Venezuela
QG37_02707	0.8427	CDC_B11096	Pakistan
QG37_02707	0.7872	CDC_B11097	Pakistan
QG37_02707	0.8834	CDC_B11098	Pakistan
QG37_02707	0.9135	CDC_B11099	Pakistan
QG37_02707	0.8230	CDC_B11101	Pakistan
QG37_02707	0.8571	CDC_B11102	Pakistan
QG37_02707	0.9164	CDC_B11103	Pakistan
QG37_02707	0.8301	CDC_B11105	Pakistan
QG37_02707	0.9351	CDC_B11112	Pakistan
QG37_02707	0.8428	CDC_B11113	Pakistan
QG37_02707	0.8601	CDC_B11114	Pakistan
QG37_02707	0.8360	CDC_B11115	Pakistan
QG37_02707	0.8899	CDC_B11116	Pakistan
QG37_02707	0.8398	CDC_B11117	Pakistan
QG37_02707	0.8572	CDC_B11118	Pakistan
QG37_02707	0.8932	CDC_B11119	Pakistan
QG37_02707	0.8614	CDC_B11200	India
QG37_02707	0.9836	CDC_B11201	India
QG37_02707	0.8602	CDC_B11205	India
QG37_02707	0.8542	CDC_B11206	India
QG37_02707	0.8257	CDC_B11207	India
QG37_02707	0.9361	CDC_B11208	India
QG37_02707	0.8925	CDC_B11209	India
QG37_02707	0.8698	CDC_B11210	India
QG37_02707	0.8684	CDC_B11212	India
QG37_02707	0.8209	CDC_B11213	India
QG37_02707	0.8495	CDC_B11214	India
QG37_02707	0.8807	CDC_B11215	India
QG37_02707	0.8403	CDC_B11216	India
QG37_02707	0.7545	CDC_B11217	India
QG37_02707	0.8979	CDC_B11218	India
QG37_02707	0.7901	CDC_B11219	India
QG37_02707	0.8557	CDC_B11220	Japan
QG37_02707	0.9275	CDC_B11221	South Africa
QG37_02707	0.8425	CDC_B11222	South Africa
QG37_02707	1.0223	CDC_B11223	South Africa
QG37_02707	0.8853	CDC_B11224	South Africa
QG37_02707	0.9465	CDC_B11225	South Africa
QG37_02707	0.9884	CDC_B11226	South Africa
QG37_02707	0.8790	CDC_B11227	South Africa
QG37_02707	0.8749	CDC_B11228	South Africa
QG37_02707	0.8735	CDC_B11229	South Africa
QG37_02707	0.9078	CDC_B11230	South Africa
QG37_02707	1.0321	CDC_B11243	Venezuela
QG37_02707	0.9370	CDC_B11244	Venezuela
QG37_02707	1.0116	CDC_B11245	Venezuela
QG37_02707	0.8938	CDC_B11246	Venezuela
QG37_02707	0.8848	CDC_B11247	Venezuela
QG37_02708	0.8749	CDC_B11096	Pakistan
QG37_02708	0.9438	CDC_B11097	Pakistan
QG37_02708	1.0119	CDC_B11098	Pakistan
QG37_02708	1.0420	CDC_B11099	Pakistan
QG37_02708	0.8355	CDC_B11101	Pakistan
QG37_02708	0.9643	CDC_B11102	Pakistan
QG37_02708	0.9214	CDC_B11103	Pakistan
QG37_02708	0.9773	CDC_B11105	Pakistan
QG37_02708	0.9429	CDC_B11112	Pakistan
QG37_02708	1.0380	CDC_B11113	Pakistan
QG37_02708	0.9221	CDC_B11114	Pakistan
QG37_02708	1.0411	CDC_B11115	Pakistan
QG37_02708	0.9030	CDC_B11116	Pakistan
QG37_02708	0.9162	CDC_B11117	Pakistan
QG37_02708	0.9185	CDC_B11118	Pakistan
QG37_02708	1.0389	CDC_B11119	Pakistan
QG37_02708	1.0303	CDC_B11200	India
QG37_02708	0.9293	CDC_B11201	India
QG37_02708	0.8817	CDC_B11205	India
QG37_02708	0.9288	CDC_B11206	India
QG37_02708	1.0144	CDC_B11207	India
QG37_02708	1.2250	CDC_B11208	India
QG37_02708	1.1253	CDC_B11209	India
QG37_02708	0.8298	CDC_B11210	India
QG37_02708	0.9370	CDC_B11212	India
QG37_02708	0.9087	CDC_B11213	India
QG37_02708	0.9591	CDC_B11214	India
QG37_02708	0.9369	CDC_B11215	India
QG37_02708	0.8256	CDC_B11216	India
QG37_02708	0.9230	CDC_B11217	India
QG37_02708	0.8628	CDC_B11218	India
QG37_02708	0.8971	CDC_B11219	India
QG37_02708	0.9093	CDC_B11220	Japan
QG37_02708	0.9814	CDC_B11221	South Africa
QG37_02708	1.0426	CDC_B11222	South Africa
QG37_02708	1.0683	CDC_B11223	South Africa
QG37_02708	0.9708	CDC_B11224	South Africa
QG37_02708	1.0439	CDC_B11225	South Africa
QG37_02708	1.1713	CDC_B11226	South Africa
QG37_02708	1.0214	CDC_B11227	South Africa
QG37_02708	0.8329	CDC_B11228	South Africa
QG37_02708	1.0202	CDC_B11229	South Africa
QG37_02708	0.9903	CDC_B11230	South Africa
QG37_02708	0.9322	CDC_B11243	Venezuela
QG37_02708	0.9058	CDC_B11244	Venezuela
QG37_02708	1.0196	CDC_B11245	Venezuela
QG37_02708	0.9043	CDC_B11246	Venezuela
QG37_02708	1.0283	CDC_B11247	Venezuela
QG37_02709	0.9248	CDC_B11096	Pakistan
QG37_02709	0.9644	CDC_B11097	Pakistan
QG37_02709	0.9178	CDC_B11098	Pakistan
QG37_02709	0.8100	CDC_B11099	Pakistan
QG37_02709	0.9095	CDC_B11101	Pakistan
QG37_02709	0.9989	CDC_B11102	Pakistan
QG37_02709	0.9739	CDC_B11103	Pakistan
QG37_02709	1.0485	CDC_B11105	Pakistan
QG37_02709	0.9856	CDC_B11112	Pakistan
QG37_02709	1.0385	CDC_B11113	Pakistan
QG37_02709	1.0734	CDC_B11114	Pakistan
QG37_02709	0.9640	CDC_B11115	Pakistan
QG37_02709	0.8892	CDC_B11116	Pakistan
QG37_02709	0.9868	CDC_B11117	Pakistan
QG37_02709	0.9169	CDC_B11118	Pakistan
QG37_02709	1.0965	CDC_B11119	Pakistan
QG37_02709	1.0248	CDC_B11200	India
QG37_02709	0.9976	CDC_B11201	India
QG37_02709	1.0223	CDC_B11205	India
QG37_02709	0.9283	CDC_B11206	India
QG37_02709	1.0740	CDC_B11207	India
QG37_02709	1.0216	CDC_B11208	India
QG37_02709	0.9767	CDC_B11209	India
QG37_02709	0.9719	CDC_B11210	India
QG37_02709	0.9194	CDC_B11212	India
QG37_02709	0.9901	CDC_B11213	India
QG37_02709	0.9314	CDC_B11214	India
QG37_02709	0.9750	CDC_B11215	India
QG37_02709	0.9831	CDC_B11216	India
QG37_02709	0.7630	CDC_B11217	India
QG37_02709	0.8720	CDC_B11218	India
QG37_02709	0.9801	CDC_B11219	India
QG37_02709	0.8691	CDC_B11220	Japan
QG37_02709	0.9094	CDC_B11221	South Africa
QG37_02709	1.0996	CDC_B11222	South Africa
QG37_02709	0.8823	CDC_B11223	South Africa
QG37_02709	1.0252	CDC_B11224	South Africa
QG37_02709	0.9382	CDC_B11225	South Africa
QG37_02709	1.0851	CDC_B11226	South Africa
QG37_02709	0.9259	CDC_B11227	South Africa
QG37_02709	0.9480	CDC_B11228	South Africa
QG37_02709	0.8010	CDC_B11229	South Africa
QG37_02709	0.8530	CDC_B11230	South Africa
QG37_02709	1.0018	CDC_B11243	Venezuela
QG37_02709	0.8894	CDC_B11244	Venezuela
QG37_02709	1.0150	CDC_B11245	Venezuela
QG37_02709	0.9188	CDC_B11246	Venezuela
QG37_02709	0.9635	CDC_B11247	Venezuela
QG37_02710	0.9027	CDC_B11096	Pakistan
QG37_02710	0.8970	CDC_B11097	Pakistan
QG37_02710	0.8819	CDC_B11098	Pakistan
QG37_02710	1.0947	CDC_B11099	Pakistan
QG37_02710	0.9277	CDC_B11101	Pakistan
QG37_02710	0.8130	CDC_B11102	Pakistan
QG37_02710	1.0497	CDC_B11103	Pakistan
QG37_02710	0.9591	CDC_B11105	Pakistan
QG37_02710	0.9912	CDC_B11112	Pakistan
QG37_02710	0.8751	CDC_B11113	Pakistan
QG37_02710	0.9734	CDC_B11114	Pakistan
QG37_02710	0.9918	CDC_B11115	Pakistan
QG37_02710	0.9521	CDC_B11116	Pakistan
QG37_02710	0.9929	CDC_B11117	Pakistan
QG37_02710	0.9650	CDC_B11118	Pakistan
QG37_02710	1.0296	CDC_B11119	Pakistan
QG37_02710	0.9036	CDC_B11200	India
QG37_02710	0.8161	CDC_B11201	India
QG37_02710	0.9392	CDC_B11205	India
QG37_02710	0.8985	CDC_B11206	India
QG37_02710	0.9305	CDC_B11207	India
QG37_02710	0.9422	CDC_B11208	India
QG37_02710	1.0519	CDC_B11209	India
QG37_02710	0.9708	CDC_B11210	India
QG37_02710	0.8477	CDC_B11212	India
QG37_02710	0.9209	CDC_B11213	India
QG37_02710	0.8413	CDC_B11214	India
QG37_02710	0.8984	CDC_B11215	India
QG37_02710	0.8507	CDC_B11216	India
QG37_02710	0.9185	CDC_B11217	India
QG37_02710	0.9334	CDC_B11218	India
QG37_02710	0.8916	CDC_B11219	India
QG37_02710	0.8890	CDC_B11220	Japan
QG37_02710	0.9205	CDC_B11221	South Africa
QG37_02710	1.0294	CDC_B11222	South Africa
QG37_02710	0.7321	CDC_B11223	South Africa
QG37_02710	0.9069	CDC_B11224	South Africa
QG37_02710	0.9988	CDC_B11225	South Africa
QG37_02710	0.8529	CDC_B11226	South Africa
QG37_02710	0.8214	CDC_B11227	South Africa
QG37_02710	1.0671	CDC_B11228	South Africa
QG37_02710	0.8477	CDC_B11229	South Africa
QG37_02710	0.9565	CDC_B11230	South Africa
QG37_02710	0.8772	CDC_B11243	Venezuela
QG37_02710	0.9566	CDC_B11244	Venezuela
QG37_02710	0.8896	CDC_B11245	Venezuela
QG37_02710	0.9256	CDC_B11246	Venezuela
QG37_02710	0.9813	CDC_B11247	Venezuela
QG37_02711	0.8701	CDC_B11096	Pakistan
QG37_02711	0.8403	CDC_B11097	Pakistan
QG37_02711	0.8018	CDC_B11098	Pakistan
QG37_02711	0.9336	CDC_B11099	Pakistan
QG37_02711	0.8462	CDC_B11101	Pakistan
QG37_02711	0.8365	CDC_B11102	Pakistan
QG37_02711	0.8919	CDC_B11103	Pakistan
QG37_02711	0.8862	CDC_B11105	Pakistan
QG37_02711	0.7946	CDC_B11112	Pakistan
QG37_02711	0.8531	CDC_B11113	Pakistan
QG37_02711	0.8920	CDC_B11114	Pakistan
QG37_02711	0.8400	CDC_B11115	Pakistan
QG37_02711	0.9576	CDC_B11116	Pakistan
QG37_02711	0.8733	CDC_B11117	Pakistan
QG37_02711	0.8739	CDC_B11118	Pakistan
QG37_02711	0.8444	CDC_B11119	Pakistan
QG37_02711	0.9300	CDC_B11200	India
QG37_02711	0.8790	CDC_B11201	India
QG37_02711	0.8348	CDC_B11205	India
QG37_02711	0.9297	CDC_B11206	India
QG37_02711	0.8985	CDC_B11207	India
QG37_02711	0.8193	CDC_B11208	India
QG37_02711	0.9040	CDC_B11209	India
QG37_02711	0.8345	CDC_B11210	India
QG37_02711	0.8588	CDC_B11212	India
QG37_02711	0.8401	CDC_B11213	India
QG37_02711	0.7020	CDC_B11214	India
QG37_02711	0.8257	CDC_B11215	India
QG37_02711	0.7541	CDC_B11216	India
QG37_02711	1.1701	CDC_B11217	India
QG37_02711	1.0799	CDC_B11218	India
QG37_02711	0.7877	CDC_B11219	India
QG37_02711	0.8031	CDC_B11220	Japan
QG37_02711	0.8622	CDC_B11221	South Africa
QG37_02711	0.8556	CDC_B11222	South Africa
QG37_02711	0.8210	CDC_B11223	South Africa
QG37_02711	0.8159	CDC_B11224	South Africa
QG37_02711	0.8443	CDC_B11225	South Africa
QG37_02711	0.8009	CDC_B11226	South Africa
QG37_02711	0.8838	CDC_B11227	South Africa
QG37_02711	0.9155	CDC_B11228	South Africa
QG37_02711	0.8139	CDC_B11229	South Africa
QG37_02711	0.8875	CDC_B11230	South Africa
QG37_02711	0.9513	CDC_B11243	Venezuela
QG37_02711	0.8330	CDC_B11244	Venezuela
QG37_02711	0.9151	CDC_B11245	Venezuela
QG37_02711	0.8209	CDC_B11246	Venezuela
QG37_02711	0.8525	CDC_B11247	Venezuela
QG37_02712	0.9904	CDC_B11096	Pakistan
QG37_02712	0.9496	CDC_B11097	Pakistan
QG37_02712	0.9003	CDC_B11098	Pakistan
QG37_02712	0.9055	CDC_B11099	Pakistan
QG37_02712	0.9558	CDC_B11101	Pakistan
QG37_02712	0.9619	CDC_B11102	Pakistan
QG37_02712	0.9597	CDC_B11103	Pakistan
QG37_02712	1.0125	CDC_B11105	Pakistan
QG37_02712	1.1830	CDC_B11112	Pakistan
QG37_02712	0.8452	CDC_B11113	Pakistan
QG37_02712	0.9560	CDC_B11114	Pakistan
QG37_02712	0.9628	CDC_B11115	Pakistan
QG37_02712	1.0750	CDC_B11116	Pakistan
QG37_02712	1.0903	CDC_B11117	Pakistan
QG37_02712	1.0823	CDC_B11118	Pakistan
QG37_02712	1.0543	CDC_B11119	Pakistan
QG37_02712	1.0627	CDC_B11200	India
QG37_02712	1.0298	CDC_B11201	India
QG37_02712	1.0011	CDC_B11205	India
QG37_02712	0.9466	CDC_B11206	India
QG37_02712	1.1049	CDC_B11207	India
QG37_02712	0.9307	CDC_B11208	India
QG37_02712	0.9292	CDC_B11209	India
QG37_02712	0.9556	CDC_B11210	India
QG37_02712	0.8173	CDC_B11212	India
QG37_02712	0.9867	CDC_B11213	India
QG37_02712	1.0287	CDC_B11214	India
QG37_02712	0.9252	CDC_B11215	India
QG37_02712	0.9243	CDC_B11216	India
QG37_02712	0.6920	CDC_B11217	India
QG37_02712	0.9743	CDC_B11218	India
QG37_02712	1.0929	CDC_B11219	India
QG37_02712	0.9889	CDC_B11220	Japan
QG37_02712	1.0476	CDC_B11221	South Africa
QG37_02712	0.9826	CDC_B11222	South Africa
QG37_02712	0.9816	CDC_B11223	South Africa
QG37_02712	1.0010	CDC_B11224	South Africa
QG37_02712	0.9014	CDC_B11225	South Africa
QG37_02712	1.0432	CDC_B11226	South Africa
QG37_02712	0.9670	CDC_B11227	South Africa
QG37_02712	1.0019	CDC_B11228	South Africa
QG37_02712	0.9987	CDC_B11229	South Africa
QG37_02712	1.0314	CDC_B11230	South Africa
QG37_02712	0.5671	CDC_B11243	Venezuela
QG37_02712	0.6074	CDC_B11244	Venezuela
QG37_02712	0.7158	CDC_B11245	Venezuela
QG37_02712	0.6918	CDC_B11246	Venezuela
QG37_02712	0.7596	CDC_B11247	Venezuela
QG37_02713	1.0813	CDC_B11096	Pakistan
QG37_02713	1.0114	CDC_B11097	Pakistan
QG37_02713	1.0340	CDC_B11098	Pakistan
QG37_02713	0.9258	CDC_B11099	Pakistan
QG37_02713	1.1416	CDC_B11101	Pakistan
QG37_02713	1.0966	CDC_B11102	Pakistan
QG37_02713	1.0790	CDC_B11103	Pakistan
QG37_02713	1.0693	CDC_B11105	Pakistan
QG37_02713	1.0189	CDC_B11112	Pakistan
QG37_02713	0.8167	CDC_B11113	Pakistan
QG37_02713	0.8376	CDC_B11114	Pakistan
QG37_02713	0.9788	CDC_B11115	Pakistan
QG37_02713	0.8916	CDC_B11116	Pakistan
QG37_02713	0.8690	CDC_B11117	Pakistan
QG37_02713	0.9690	CDC_B11118	Pakistan
QG37_02713	1.0115	CDC_B11119	Pakistan
QG37_02713	1.0553	CDC_B11200	India
QG37_02713	1.1004	CDC_B11201	India
QG37_02713	1.0675	CDC_B11205	India
QG37_02713	0.9527	CDC_B11206	India
QG37_02713	1.2226	CDC_B11207	India
QG37_02713	1.0397	CDC_B11208	India
QG37_02713	0.9979	CDC_B11209	India
QG37_02713	0.9043	CDC_B11210	India
QG37_02713	1.0832	CDC_B11212	India
QG37_02713	1.0263	CDC_B11213	India
QG37_02713	0.9537	CDC_B11214	India
QG37_02713	0.9276	CDC_B11215	India
QG37_02713	0.9421	CDC_B11216	India
QG37_02713	1.2167	CDC_B11217	India
QG37_02713	1.0713	CDC_B11218	India
QG37_02713	0.8994	CDC_B11219	India
QG37_02713	1.0588	CDC_B11220	Japan
QG37_02713	0.9716	CDC_B11221	South Africa
QG37_02713	1.0478	CDC_B11222	South Africa
QG37_02713	1.0854	CDC_B11223	South Africa
QG37_02713	0.9610	CDC_B11224	South Africa
QG37_02713	1.0272	CDC_B11225	South Africa
QG37_02713	0.9494	CDC_B11226	South Africa
QG37_02713	1.0990	CDC_B11227	South Africa
QG37_02713	1.0696	CDC_B11228	South Africa
QG37_02713	0.9703	CDC_B11229	South Africa
QG37_02713	0.8897	CDC_B11230	South Africa
QG37_02713	1.0528	CDC_B11243	Venezuela
QG37_02713	0.9496	CDC_B11244	Venezuela
QG37_02713	0.9580	CDC_B11245	Venezuela
QG37_02713	0.8828	CDC_B11246	Venezuela
QG37_02713	1.0569	CDC_B11247	Venezuela
QG37_02714	1.0862	CDC_B11096	Pakistan
QG37_02714	1.0782	CDC_B11097	Pakistan
QG37_02714	1.0378	CDC_B11098	Pakistan
QG37_02714	1.0917	CDC_B11099	Pakistan
QG37_02714	1.0360	CDC_B11101	Pakistan
QG37_02714	1.0945	CDC_B11102	Pakistan
QG37_02714	1.0548	CDC_B11103	Pakistan
QG37_02714	1.0928	CDC_B11105	Pakistan
QG37_02714	1.0176	CDC_B11112	Pakistan
QG37_02714	0.9405	CDC_B11113	Pakistan
QG37_02714	0.9998	CDC_B11114	Pakistan
QG37_02714	0.9584	CDC_B11115	Pakistan
QG37_02714	1.0303	CDC_B11116	Pakistan
QG37_02714	1.0339	CDC_B11117	Pakistan
QG37_02714	1.0243	CDC_B11118	Pakistan
QG37_02714	1.0840	CDC_B11119	Pakistan
QG37_02714	0.9732	CDC_B11200	India
QG37_02714	1.0155	CDC_B11201	India
QG37_02714	1.0168	CDC_B11205	India
QG37_02714	1.0298	CDC_B11206	India
QG37_02714	1.0932	CDC_B11207	India
QG37_02714	0.9583	CDC_B11208	India
QG37_02714	0.9929	CDC_B11209	India
QG37_02714	0.9676	CDC_B11210	India
QG37_02714	1.0332	CDC_B11212	India
QG37_02714	0.9688	CDC_B11213	India
QG37_02714	0.9648	CDC_B11214	India
QG37_02714	1.0204	CDC_B11215	India
QG37_02714	0.9727	CDC_B11216	India
QG37_02714	0.9209	CDC_B11217	India
QG37_02714	1.0175	CDC_B11218	India
QG37_02714	0.9044	CDC_B11219	India
QG37_02714	1.0094	CDC_B11220	Japan
QG37_02714	0.9847	CDC_B11221	South Africa
QG37_02714	1.1283	CDC_B11222	South Africa
QG37_02714	1.0670	CDC_B11223	South Africa
QG37_02714	1.0043	CDC_B11224	South Africa
QG37_02714	1.0808	CDC_B11225	South Africa
QG37_02714	1.1400	CDC_B11226	South Africa
QG37_02714	1.0182	CDC_B11227	South Africa
QG37_02714	1.0891	CDC_B11228	South Africa
QG37_02714	1.0103	CDC_B11229	South Africa
QG37_02714	1.0710	CDC_B11230	South Africa
QG37_02714	1.1130	CDC_B11243	Venezuela
QG37_02714	0.9972	CDC_B11244	Venezuela
QG37_02714	1.0162	CDC_B11245	Venezuela
QG37_02714	1.0729	CDC_B11246	Venezuela
QG37_02714	1.0183	CDC_B11247	Venezuela
QG37_02715	0.8185	CDC_B11096	Pakistan
QG37_02715	0.7320	CDC_B11097	Pakistan
QG37_02715	0.7492	CDC_B11098	Pakistan
QG37_02715	0.8376	CDC_B11099	Pakistan
QG37_02715	0.8704	CDC_B11101	Pakistan
QG37_02715	0.7656	CDC_B11102	Pakistan
QG37_02715	0.8695	CDC_B11103	Pakistan
QG37_02715	0.9005	CDC_B11105	Pakistan
QG37_02715	0.8667	CDC_B11112	Pakistan
QG37_02715	0.7659	CDC_B11113	Pakistan
QG37_02715	0.9079	CDC_B11114	Pakistan
QG37_02715	0.8465	CDC_B11115	Pakistan
QG37_02715	0.9809	CDC_B11116	Pakistan
QG37_02715	0.8666	CDC_B11117	Pakistan
QG37_02715	0.8810	CDC_B11118	Pakistan
QG37_02715	0.7920	CDC_B11119	Pakistan
QG37_02715	0.8669	CDC_B11200	India
QG37_02715	0.8922	CDC_B11201	India
QG37_02715	0.9030	CDC_B11205	India
QG37_02715	0.8617	CDC_B11206	India
QG37_02715	0.8975	CDC_B11207	India
QG37_02715	0.8752	CDC_B11208	India
QG37_02715	0.7942	CDC_B11209	India
QG37_02715	0.8772	CDC_B11210	India
QG37_02715	0.7723	CDC_B11212	India
QG37_02715	0.7915	CDC_B11213	India
QG37_02715	0.9051	CDC_B11214	India
QG37_02715	0.7284	CDC_B11215	India
QG37_02715	0.8170	CDC_B11216	India
QG37_02715	0.6375	CDC_B11217	India
QG37_02715	0.7944	CDC_B11218	India
QG37_02715	0.7730	CDC_B11219	India
QG37_02715	0.8318	CDC_B11220	Japan
QG37_02715	0.7809	CDC_B11221	South Africa
QG37_02715	0.8424	CDC_B11222	South Africa
QG37_02715	0.7887	CDC_B11223	South Africa
QG37_02715	0.7942	CDC_B11224	South Africa
QG37_02715	0.8685	CDC_B11225	South Africa
QG37_02715	0.7969	CDC_B11226	South Africa
QG37_02715	0.8259	CDC_B11227	South Africa
QG37_02715	0.8857	CDC_B11228	South Africa
QG37_02715	0.8069	CDC_B11229	South Africa
QG37_02715	0.8932	CDC_B11230	South Africa
QG37_02715	0.7760	CDC_B11243	Venezuela
QG37_02715	0.8769	CDC_B11244	Venezuela
QG37_02715	0.9122	CDC_B11245	Venezuela
QG37_02715	0.8997	CDC_B11246	Venezuela
QG37_02715	0.9099	CDC_B11247	Venezuela
QG37_02716	0.8619	CDC_B11096	Pakistan
QG37_02716	0.8500	CDC_B11097	Pakistan
QG37_02716	0.8187	CDC_B11098	Pakistan
QG37_02716	0.8753	CDC_B11099	Pakistan
QG37_02716	0.8794	CDC_B11101	Pakistan
QG37_02716	0.9309	CDC_B11102	Pakistan
QG37_02716	0.8308	CDC_B11103	Pakistan
QG37_02716	0.9004	CDC_B11105	Pakistan
QG37_02716	0.8207	CDC_B11112	Pakistan
QG37_02716	0.8462	CDC_B11113	Pakistan
QG37_02716	0.8824	CDC_B11114	Pakistan
QG37_02716	0.8185	CDC_B11115	Pakistan
QG37_02716	0.8584	CDC_B11116	Pakistan
QG37_02716	0.9172	CDC_B11117	Pakistan
QG37_02716	0.9178	CDC_B11118	Pakistan
QG37_02716	0.8425	CDC_B11119	Pakistan
QG37_02716	0.8271	CDC_B11200	India
QG37_02716	0.9141	CDC_B11201	India
QG37_02716	0.9212	CDC_B11205	India
QG37_02716	0.8762	CDC_B11206	India
QG37_02716	0.8495	CDC_B11207	India
QG37_02716	0.9404	CDC_B11208	India
QG37_02716	0.9315	CDC_B11209	India
QG37_02716	0.8897	CDC_B11210	India
QG37_02716	0.8858	CDC_B11212	India
QG37_02716	0.8009	CDC_B11213	India
QG37_02716	0.8585	CDC_B11214	India
QG37_02716	0.7533	CDC_B11215	India
QG37_02716	0.8067	CDC_B11216	India
QG37_02716	0.7245	CDC_B11217	India
QG37_02716	0.8626	CDC_B11218	India
QG37_02716	0.8263	CDC_B11219	India
QG37_02716	0.8415	CDC_B11220	Japan
QG37_02716	0.7863	CDC_B11221	South Africa
QG37_02716	0.9229	CDC_B11222	South Africa
QG37_02716	0.8520	CDC_B11223	South Africa
QG37_02716	0.9050	CDC_B11224	South Africa
QG37_02716	0.9735	CDC_B11225	South Africa
QG37_02716	1.0344	CDC_B11226	South Africa
QG37_02716	0.7838	CDC_B11227	South Africa
QG37_02716	0.8929	CDC_B11228	South Africa
QG37_02716	0.8334	CDC_B11229	South Africa
QG37_02716	0.9112	CDC_B11230	South Africa
QG37_02716	0.9165	CDC_B11243	Venezuela
QG37_02716	0.8918	CDC_B11244	Venezuela
QG37_02716	0.8536	CDC_B11245	Venezuela
QG37_02716	0.9357	CDC_B11246	Venezuela
QG37_02716	0.9531	CDC_B11247	Venezuela
QG37_02717	0.9320	CDC_B11096	Pakistan
QG37_02717	0.7515	CDC_B11097	Pakistan
QG37_02717	0.7197	CDC_B11098	Pakistan
QG37_02717	0.6907	CDC_B11099	Pakistan
QG37_02717	0.7423	CDC_B11101	Pakistan
QG37_02717	0.8262	CDC_B11102	Pakistan
QG37_02717	0.6796	CDC_B11103	Pakistan
QG37_02717	0.7403	CDC_B11105	Pakistan
QG37_02717	0.8371	CDC_B11112	Pakistan
QG37_02717	0.7824	CDC_B11113	Pakistan
QG37_02717	0.7462	CDC_B11114	Pakistan
QG37_02717	0.7458	CDC_B11115	Pakistan
QG37_02717	0.8715	CDC_B11116	Pakistan
QG37_02717	0.8463	CDC_B11117	Pakistan
QG37_02717	0.7817	CDC_B11118	Pakistan
QG37_02717	0.7532	CDC_B11119	Pakistan
QG37_02717	0.8366	CDC_B11200	India
QG37_02717	0.7517	CDC_B11201	India
QG37_02717	0.8287	CDC_B11205	India
QG37_02717	0.8337	CDC_B11206	India
QG37_02717	0.7060	CDC_B11207	India
QG37_02717	0.7887	CDC_B11208	India
QG37_02717	0.6810	CDC_B11209	India
QG37_02717	0.6479	CDC_B11210	India
QG37_02717	0.9581	CDC_B11212	India
QG37_02717	0.8078	CDC_B11213	India
QG37_02717	0.9440	CDC_B11214	India
QG37_02717	0.8276	CDC_B11215	India
QG37_02717	0.7967	CDC_B11216	India
QG37_02717	0.9354	CDC_B11217	India
QG37_02717	0.6185	CDC_B11218	India
QG37_02717	0.7420	CDC_B11219	India
QG37_02717	0.9234	CDC_B11220	Japan
QG37_02717	0.8385	CDC_B11221	South Africa
QG37_02717	0.8057	CDC_B11222	South Africa
QG37_02717	0.8661	CDC_B11223	South Africa
QG37_02717	0.8646	CDC_B11224	South Africa
QG37_02717	0.8432	CDC_B11225	South Africa
QG37_02717	0.8693	CDC_B11226	South Africa
